t,x,y,zone_id,action,perturbed,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
117,14,8,2,3,0,-0.3693107068538666,-0.08886829763650894,0.010593537241220474,-0.030378274619579315,0.00219828262925148,0.18856379389762878,0.08745460212230682,-0.029610879719257355,-0.47286731004714966,-0.46579498052597046,-0.5857187509536743,0.8291513323783875,-1.0918946266174316,-0.8728370666503906,0.6654843688011169,1.320491909980774,1.4674510955810547,-0.5836883783340454,1.3065046072006226,-1.963769793510437,-1.1236110925674438,0.728403627872467,0.7092452049255371,0.13344964385032654,-0.7019226551055908,0.29795026779174805,-0.43483373522758484,0.31826332211494446,-0.896264374256134,0.31102970242500305,0.2163029909133911,-0.9564493894577026,0.3395831882953644,1.121546983718872,-0.44477924704551697,0.8453291058540344
118,14,8,2,3,0,-0.3915349841117859,-0.17530718445777893,-0.030102841556072235,-0.1352250576019287,0.03362366557121277,0.13941892981529236,-0.035752490162849426,-0.06575152277946472,0.027311179786920547,0.022555524483323097,-0.3859943151473999,0.596440315246582,-1.247967004776001,-0.756183922290802,0.1579146385192871,1.6359875202178955,1.3671096563339233,-1.2763227224349976,1.3238213062286377,-1.718649983406067,-1.1905754804611206,0.7452274560928345,0.684815526008606,0.01451022271066904,-0.7056896090507507,0.2904646098613739,-0.4299081563949585,0.33660054206848145,-0.9035751223564148,0.3064804971218109,0.22568078339099884,-0.9597330689430237,0.34565627574920654,1.1277254819869995,-0.4483196437358856,0.8277143836021423
119,14,8,2,3,0,-0.40050429105758667,-0.01628817617893219,0.0750897228717804,-0.07070941478013992,0.01686052978038788,0.09398950636386871,0.06172153726220131,-0.04955076053738594,-0.7207649350166321,-0.6812970042228699,-0.6312029957771301,0.9851435422897339,-0.9477696418762207,-0.89446622133255,0.9991244077682495,1.0890252590179443,1.3765262365341187,-0.19907328486442566,1.251010537147522,-2.05971622467041,-1.0531185865402222,0.6862826347351074,0.6318308115005493,0.16846558451652527,-0.6981602907180786,0.28072619438171387,-0.42810699343681335,0.3551901578903198,-0.9089990258216858,0.3005901873111725,0.23120172321796417,-0.9633851051330566,0.3603205978870392,1.138468861579895,-0.4564096927642822,0.8039644956588745
120,14,8,2,3,0,-0.4296267330646515,-0.1251523345708847,0.015159279108047485,-0.1538964956998825,-0.013722095638513565,0.24283689260482788,0.05664684623479843,-0.02215241640806198,0.010929860174655914,-0.012431596405804157,-0.309387743473053,0.5901911854743958,-1.2842262983322144,-0.790329098701477,0.17788703739643097,1.6202287673950195,1.3630820512771606,-1.3013516664505005,1.3803696632385254,-1.6890785694122314,-1.1616355180740356,0.7012085318565369,0.6751448512077332,0.029397904872894287,-0.7013624906539917,0.2736213803291321,-0.42349570989608765,0.3718697130680084,-0.9150385856628418,0.296613872051239,0.24032828211784363,-0.9660319089889526,0.36575841903686523,1.1436420679092407,-0.459537148475647,0.7874470949172974
121,14,8,2,3,0,-0.38080155849456787,-0.11998267471790314,0.021196123212575912,-0.13711071014404297,0.04353298991918564,0.13445284962654114,-0.05383223295211792,-0.17340293526649475,0.012408383190631866,0.025167599320411682,-0.35473671555519104,0.6273189783096313,-1.2249828577041626,-0.7477564215660095,0.251249760389328,1.6153122186660767,1.316426157951355,-1.2652127742767334,1.305465817451477,-1.7869476079940796,-1.2192984819412231,0.7373467087745667,0.6846722364425659,0.02356686070561409,-0.7048220634460449,0.26692643761634827,-0.4185420870780945,0.38685593008995056,-0.9205414652824402,0.2924785912036896,0.2495461106300354,-0.9685153961181641,0.37138816714286804,1.1488219499588013,-0.46213239431381226,0.7711654305458069
122,14,8,2,3,0,-0.390353798866272,-0.1407526433467865,-0.050744228065013885,-0.08360536396503448,0.0385604053735733,0.2002052515745163,0.05590188130736351,-0.11112938821315765,0.04637739062309265,0.0002891102631110698,-0.3679061830043793,0.5928683876991272,-1.2463740110397339,-0.6735327243804932,0.27542269229888916,1.592088222503662,1.358773946762085,-1.2194736003875732,1.2738772630691528,-1.831296682357788,-1.2387330532073975,0.7600694894790649,0.6739867925643921,0.003562703961506486,-0.7088065147399902,0.26065966486930847,-0.41288256645202637,0.3997769057750702,-0.9255111217498779,0.288061261177063,0.2591460347175598,-0.9707984924316406,0.3777579665184021,1.1537175178527832,-0.4643840193748474,0.7549657225608826
123,14,8,2,3,0,-0.4241974353790283,-0.0732184499502182,-0.036327701061964035,-0.1770162433385849,0.1462811529636383,0.1486344337463379,0.005566712468862534,-0.155498206615448,0.3238377571105957,0.25763049721717834,-0.347545325756073,0.42909738421440125,-1.24342679977417,-0.47183728218078613,0.09956948459148407,1.6895215511322021,1.2765560150146484,-1.4769803285598755,1.1229215860366821,-1.7520084381103516,-1.2708340883255005,0.8061128258705139,0.6742671728134155,-0.11688229441642761,-0.7176864743232727,0.2554185688495636,-0.4050692319869995,0.40924182534217834,-0.9300177097320557,0.28357455134391785,0.27057191729545593,-0.9726439714431763,0.38240498304367065,1.157948613166809,-0.46409136056900024,0.7401741147041321
124,14,8,2,3,0,-0.4296885132789612,-0.025430001318454742,-0.039643608033657074,0.00012912601232528687,-0.03790576756000519,0.17654351890087128,0.06391419470310211,-0.1703149974346161,-0.530414342880249,-0.46369844675064087,-0.4621424078941345,0.8319080471992493,-1.0435941219329834,-0.9072346687316895,0.8767114877700806,1.2663886547088623,1.355502963066101,-0.5866782069206238,1.293116569519043,-2.0388331413269043,-1.1353846788406372,0.706096887588501,0.6912047266960144,0.14705073833465576,-0.7125634551048279,0.2477140724658966,-0.4024673402309418,0.4236304461956024,-0.9336810111999512,0.2791759669780731,0.2762618064880371,-0.9748009443283081,0.3925032913684845,1.1650042533874512,-0.4695694148540497,0.7212706804275513
125,14,8,2,3,0,-0.48908567428588867,-0.18831704556941986,-0.04006320238113403,-0.053799841552972794,0.05054442211985588,0.21786971390247345,0.006631419062614441,-0.15827587246894836,0.08379208296537399,0.08737734705209732,-0.29629191756248474,0.6090730428695679,-1.245664358139038,-0.6983591914176941,0.2629653811454773,1.6056857109069824,1.2793203592300415,-1.3194198608398438,1.3031623363494873,-1.8020669221878052,-1.2528445720672607,0.6963461637496948,0.6669980883598328,0.019926385954022408,-0.7163846492767334,0.24190972745418549,-0.3971749246120453,0.4353754222393036,-0.9372726678848267,0.2754501700401306,0.28552621603012085,-0.9763575792312622,0.39710113406181335,1.168647289276123,-0.4711550772190094,0.7066992521286011
126,14,8,2,3,0,-0.4500405192375183,-0.14184829592704773,-0.06427690386772156,-0.06434806436300278,-0.01546364277601242,0.1515638828277588,0.053578611463308334,-0.10761506110429764,-0.2872406542301178,-0.24234998226165771,-0.3576999008655548,0.7419924139976501,-1.1520901918411255,-0.8701813817024231,0.6357713341712952,1.424816370010376,1.332649827003479,-0.9312315583229065,1.345996379852295,-1.948832631111145,-1.193681240081787,0.6723156571388245,0.7070738673210144,0.12269160896539688,-0.7145511507987976,0.2353329360485077,-0.3935804069042206,0.4478638172149658,-0.9404491186141968,0.27169686555862427,0.2922618091106415,-0.9779977202415466,0.40424680709838867,1.1735548973083496,-0.474913090467453,0.6906543970108032
127,14,8,2,3,0,-0.47063225507736206,-0.056239113211631775,-0.0670364648103714,-0.10766419768333435,0.08200894296169281,0.23034900426864624,-0.0700775533914566,-0.16909852623939514,0.28967660665512085,0.2933361232280731,-0.2170003205537796,0.46887269616127014,-1.2560821771621704,-0.5860387086868286,0.1479337513446808,1.6897605657577515,1.1883689165115356,-1.575439691543579,1.1926519870758057,-1.6983336210250854,-1.2510019540786743,0.7403016090393066,0.6544257402420044,-0.08143170177936554,-0.7218451499938965,0.23042671382427216,-0.38721799850463867,0.45735499262809753,-0.9434237480163574,0.26842278242111206,0.30240169167518616,-0.9790997505187988,0.4065244495868683,1.1764360666275024,-0.47419822216033936,0.6776996850967407
128,14,8,2,3,0,-0.47083526849746704,-0.13081124424934387,0.028248172253370285,-0.06468018889427185,0.06954368948936462,0.18573792278766632,0.05425967276096344,-0.08214572817087173,-0.1955331563949585,-0.16284030675888062,-0.35645154118537903,0.7860841155052185,-1.1726980209350586,-0.782351016998291,0.5736852288246155,1.4345448017120361,1.2950950860977173,-0.978054940700531,1.3292531967163086,-1.9763636589050293,-1.2531129121780396,0.6481254696846008,0.6996394395828247,0.11097799986600876,-0.7211843729019165,0.22455202043056488,-0.383043497800827,0.46735313534736633,-0.9459026455879211,0.2645026445388794,0.3097681403160095,-0.9803932309150696,0.4134204685688019,1.1805421113967896,-0.47718921303749084,0.6627644896507263
129,14,8,2,3,0,-0.3732890486717224,-0.05216188356280327,-0.18444567918777466,-0.1220303550362587,0.023373736068606377,0.20640386641025543,0.13207387924194336,-0.13376745581626892,0.22049373388290405,0.12584061920642853,-0.26586735248565674,0.3879098892211914,-1.255907416343689,-0.5097176432609558,0.3190576136112213,1.6249488592147827,1.3170841932296753,-1.3915470838546753,1.1617283821105957,-1.8338596820831299,-1.2663038969039917,0.8266105651855469,0.6588068008422852,-0.11927797645330429,-0.727850079536438,0.22028371691703796,-0.3754984140396118,0.4728367030620575,-0.948434591293335,0.2608090043067932,0.31951674818992615,-0.9814413189888,0.4181969165802002,1.1838488578796387,-0.47672009468078613,0.6494476199150085
130,14,8,2,3,0,-0.5352705121040344,-0.13231980800628662,-0.016720863059163094,-0.07679053395986557,0.04082591086626053,0.24548423290252686,0.01647329330444336,-0.06124231964349747,-0.0024841546546667814,0.0454944483935833,-0.21423853933811188,0.6485249400138855,-1.243756651878357,-0.7713819146156311,0.3765120208263397,1.5631465911865234,1.2344554662704468,-1.306876301765442,1.3618459701538086,-1.8122501373291016,-1.2445875406265259,0.633037269115448,0.6815845966339111,0.05097399279475212,-0.729532778263092,0.21495914459228516,-0.3711417317390442,0.4828121066093445,-0.950432300567627,0.2578575611114502,0.3272182047367096,-0.9822387099266052,0.4219542145729065,1.1865495443344116,-0.4783298075199127,0.6364957690238953
131,14,8,2,3,0,-0.42607519030570984,-0.12038584053516388,-0.03786766901612282,-0.0587746724486351,0.08600392937660217,0.13934272527694702,0.05551253631711006,-0.15577693283557892,-0.12677955627441406,-0.12734076380729675,-0.35654979944229126,0.7311466336250305,-1.172883152961731,-0.671892523765564,0.6230025291442871,1.4410126209259033,1.2840421199798584,-0.9715590476989746,1.2485361099243164,-2.046666383743286,-1.2973740100860596,0.7181421518325806,0.6751392483711243,0.05002425238490105,-0.7299312353134155,0.21010205149650574,-0.36610010266304016,0.48911765217781067,-0.9522504210472107,0.2538614571094513,0.33487629890441895,-0.9832502007484436,0.4290132522583008,1.1903985738754272,-0.4802992343902588,0.6223726272583008
132,14,8,2,3,0,-0.48666876554489136,-0.04748576879501343,-0.049510784447193146,-0.13174641132354736,0.024066021665930748,0.13369707763195038,-0.0019284971058368683,-0.13039854168891907,-0.1281493604183197,-0.06353844702243805,-0.2277042716741562,0.6727880239486694,-1.1969040632247925,-0.8143130540847778,0.563538134098053,1.5095829963684082,1.2333873510360718,-1.1696218252182007,1.3372865915298462,-1.9017374515533447,-1.2406786680221558,0.6660488247871399,0.6966859698295593,0.06332916021347046,-0.729926586151123,0.20491641759872437,-0.3621935546398163,0.4980792701244354,-0.9539139866828918,0.2510698437690735,0.341500461101532,-0.9839600920677185,0.43349018692970276,1.1934967041015625,-0.48216512799263,0.6093518733978271
133,14,8,2,3,0,-0.39685216546058655,-0.08360631763935089,-0.06407365202903748,-0.019100598990917206,0.09507685154676437,0.17427106201648712,-0.060085393488407135,-0.0850813016295433,-0.04130709543824196,0.024837495759129524,-0.27564874291419983,0.6642071008682251,-1.1738108396530151,-0.6898732781410217,0.5387784242630005,1.521176815032959,1.2168169021606445,-1.1990911960601807,1.2500969171524048,-1.9628041982650757,-1.302427887916565,0.7007084488868713,0.695889949798584,0.03245086967945099,-0.7316423654556274,0.20034389197826385,-0.3572612404823303,0.5051665306091309,-0.9554436802864075,0.24778954684734344,0.34888410568237305,-0.9846435189247131,0.4378885328769684,1.1963322162628174,-0.48310035467147827,0.5968471169471741
134,14,8,2,3,0,-0.3762885630130768,-0.09860455989837646,0.07672195136547089,-0.10841742157936096,0.09880738705396652,0.18476593494415283,0.09263177216053009,-0.19368627667427063,-0.023845229297876358,-0.04073141887784004,-0.3224523365497589,0.7354243397712708,-1.2134655714035034,-0.5922364592552185,0.5555950999259949,1.463843822479248,1.2371946573257446,-1.0456610918045044,1.2551021575927734,-2.0412299633026123,-1.3393326997756958,0.6805043816566467,0.6614691019058228,0.029821045696735382,-0.7333309650421143,0.19616490602493286,-0.3517815172672272,0.5093571543693542,-0.9565960168838501,0.24394623935222626,0.35687628388404846,-0.9852452278137207,0.4442002475261688,1.1992120742797852,-0.48419877886772156,0.5840709805488586
135,14,8,2,3,0,-0.49523383378982544,-0.047614503651857376,0.010084975510835648,-0.08222556859254837,0.007705558091402054,0.18271812796592712,0.04140830785036087,-0.08701437711715698,-0.3358447253704071,-0.22387631237506866,-0.264008104801178,0.7947278022766113,-1.1329920291900635,-0.8862826824188232,0.7837681770324707,1.3694602251052856,1.2210617065429688,-0.9320189356803894,1.3717156648635864,-1.9900459051132202,-1.2195055484771729,0.5837066173553467,0.7140486240386963,0.1460849642753601,-0.7300450205802917,0.19073402881622314,-0.3489576280117035,0.5180855989456177,-0.9575973153114319,0.2411433309316635,0.36196815967559814,-0.9856969118118286,0.4495641887187958,1.2024869918823242,-0.4870929718017578,0.57102370262146
136,14,8,2,3,0,-0.5159454345703125,-0.10596051067113876,-0.0022177286446094513,-0.12474304437637329,0.05269313603639603,0.1857837438583374,-0.04517730325460434,-0.05692415311932564,-0.01755319908261299,0.07544698566198349,-0.15098266303539276,0.6616191267967224,-1.2328896522521973,-0.7805939316749573,0.4699946939945221,1.5500364303588867,1.1607699394226074,-1.3387292623519897,1.3639168739318848,-1.8331907987594604,-1.2575798034667969,0.5990907549858093,0.6787313222885132,0.0519133061170578,-0.7313512563705444,0.18621136248111725,-0.34499526023864746,0.5258995890617371,-0.9585598111152649,0.23887604475021362,0.3686356544494629,-0.9859436750411987,0.4520276188850403,1.2043006420135498,-0.48789259791374207,0.5599626898765564
137,14,8,2,3,0,-0.32597026228904724,-0.05029146745800972,-0.08744822442531586,-0.0007877945899963379,0.016713863238692284,0.24387148022651672,0.06983063369989395,-0.14859512448310852,-0.08708122372627258,-0.07107020914554596,-0.2583718001842499,0.6356257796287537,-1.1930007934570312,-0.6529664993286133,0.6716102361679077,1.4633383750915527,1.245341181755066,-1.0824682712554932,1.2456854581832886,-2.027876615524292,-1.3026360273361206,0.7219927906990051,0.6732395887374878,0.018637975677847862,-0.7323206663131714,0.182268425822258,-0.33996960520744324,0.5302128791809082,-0.9595433473587036,0.2356988787651062,0.37543147802352905,-0.9863932728767395,0.4572182595729828,1.2070213556289673,-0.4886716604232788,0.5479514002799988
138,14,8,2,3,0,-0.3921120762825012,-0.13997824490070343,0.0016404911875724792,-0.06954272091388702,0.09077434241771698,0.25899970531463623,0.12066742032766342,-0.07810360193252563,0.10082298517227173,0.08096308261156082,-0.24427053332328796,0.639434814453125,-1.2587244510650635,-0.539645254611969,0.482318639755249,1.5131351947784424,1.2114152908325195,-1.219720482826233,1.2510319948196411,-1.9754374027252197,-1.3488593101501465,0.6541167497634888,0.6559253931045532,-0.0025065282825380564,-0.7357809543609619,0.17872831225395203,-0.33400532603263855,0.533536434173584,-0.9601906538009644,0.23238563537597656,0.38332271575927734,-0.9865742325782776,0.461576908826828,1.2086890935897827,-0.48857760429382324,0.536857008934021
139,14,8,2,3,0,-0.5452136993408203,-0.0712321549654007,-0.022587431594729424,-0.10802857577800751,0.07733096182346344,0.18894310295581818,0.12626174092292786,-0.1534026712179184,-0.061553869396448135,-0.05264069139957428,-0.22684548795223236,0.7049576640129089,-1.2335400581359863,-0.6646413207054138,0.6357487440109253,1.4516236782073975,1.2152938842773438,-1.0882294178009033,1.302367925643921,-2.0073087215423584,-1.3125388622283936,0.6417579650878906,0.6562039852142334,0.03934410214424133,-0.7364441156387329,0.17484457790851593,-0.32931751012802124,0.5377306938171387,-0.9607919454574585,0.22947970032691956,0.3899495303630829,-0.9867886304855347,0.46641266345977783,1.2107998132705688,-0.48947691917419434,0.5253862738609314
140,14,8,2,3,0,-0.4668031334877014,-0.1101180911064148,-0.03901800513267517,-0.18727149069309235,0.08582854270935059,0.2316831350326538,-0.03662600368261337,-0.14861249923706055,0.3845292031764984,0.4164024591445923,-0.09534765779972076,0.461274653673172,-1.2801731824874878,-0.5095356702804565,0.2372666299343109,1.666001558303833,1.0509381294250488,-1.661665678024292,1.188061237335205,-1.7104524374008179,-1.303877830505371,0.6349466443061829,0.6276059150695801,-0.10597428679466248,-0.7437847852706909,0.1717192828655243,-0.32299885153770447,0.5420423150062561,-0.9612705111503601,0.2273816168308258,0.3983425199985504,-0.986603856086731,0.4665360748767853,1.2114253044128418,-0.48711854219436646,0.516179084777832
141,14,8,2,3,0,-0.4010099470615387,-0.11499161273241043,-0.08993920683860779,-0.05957016721367836,0.08047591894865036,0.24139806628227234,0.057082872837781906,-0.05557580664753914,0.1519433856010437,0.17185483872890472,-0.18251781165599823,0.5628931522369385,-1.2503899335861206,-0.5484343767166138,0.47362974286079407,1.555351734161377,1.163980484008789,-1.3477493524551392,1.2335904836654663,-1.9212799072265625,-1.3467097282409668,0.6623269319534302,0.6597708463668823,-0.038260892033576965,-0.7476606369018555,0.16851112246513367,-0.31712138652801514,0.5453649759292603,-0.9617326259613037,0.22467967867851257,0.4055681526660919,-0.9865939617156982,0.46938058733940125,1.212714672088623,-0.48648393154144287,0.5061308741569519
142,14,8,2,3,0,-0.4317399859428406,-0.004267863929271698,0.0035148300230503082,-0.18695077300071716,0.07963596284389496,0.25059235095977783,0.06862689554691315,-0.1198238804936409,0.25290387868881226,0.26983287930488586,-0.11829675734043121,0.5189865231513977,-1.2836799621582031,-0.527176022529602,0.3681524395942688,1.6055535078048706,1.1138924360275269,-1.4895449876785278,1.2337702512741089,-1.8234819173812866,-1.3316525220870972,0.6480126976966858,0.646388053894043,-0.08366140723228455,-0.7527177333831787,0.16546602547168732,-0.3112090528011322,0.5486552715301514,-0.9620764255523682,0.22240497171878815,0.41298314929008484,-0.9864342212677002,0.4711242616176605,1.213591456413269,-0.4851840138435364,0.49674192070961
143,14,8,2,3,0,-0.4358685314655304,-0.10206639766693115,-0.021356604993343353,-0.11901725828647614,0.04854685440659523,0.18446490168571472,0.1163250058889389,-0.15400445461273193,-0.029844898730516434,-0.0024222866632044315,-0.19875016808509827,0.6923927664756775,-1.2376635074615479,-0.6387731432914734,0.6494044065475464,1.4554308652877808,1.173644781112671,-1.1151381731033325,1.306533694267273,-2.009774923324585,-1.3434185981750488,0.6202791333198547,0.652931809425354,0.025168370455503464,-0.7531899213790894,0.1620333343744278,-0.30658629536628723,0.551862359046936,-0.9623119831085205,0.21976272761821747,0.41894397139549255,-0.9864093661308289,0.47541344165802,1.2153040170669556,-0.4859992265701294,0.4863119125366211
144,14,8,2,3,0,-0.46324488520622253,-0.0829247236251831,-0.1306731253862381,-0.14865222573280334,0.06271447986364365,0.17564082145690918,0.040231816470623016,-0.0630044937133789,0.17738890647888184,0.21563276648521423,-0.1116490587592125,0.5304914712905884,-1.2647111415863037,-0.5842776298522949,0.46977490186691284,1.57731032371521,1.123664140701294,-1.4321776628494263,1.2572284936904907,-1.8595315217971802,-1.3310635089874268,0.6462423205375671,0.6460844278335571,-0.06040741875767708,-0.7568495869636536,0.1590176522731781,-0.301176518201828,0.5553504824638367,-0.9625982046127319,0.2177000343799591,0.42543813586235046,-0.9862474799156189,0.47716689109802246,1.2162938117980957,-0.4851740598678589,0.47710466384887695
145,14,8,2,3,0,-0.3872765302658081,-0.05810494348406792,-0.02597431093454361,-0.11176790297031403,0.08416084945201874,0.2544569671154022,0.05048026889562607,-0.07309456169605255,0.1868790239095688,0.230135977268219,-0.1359379142522812,0.5647571682929993,-1.2631779909133911,-0.5353328585624695,0.4612804353237152,1.5655875205993652,1.1087183952331543,-1.4025592803955078,1.2433425188064575,-1.893617868423462,-1.3611247539520264,0.6300308704376221,0.6571130156517029,-0.05609413981437683,-0.760590136051178,0.15616154670715332,-0.29560837149620056,0.5581212043762207,-0.9627557992935181,0.21540243923664093,0.43201833963394165,-0.9860350489616394,0.4792332947254181,1.217146396636963,-0.48431527614593506,0.46809083223342896
146,14,8,2,3,0,-0.4514864385128021,-0.1073857843875885,0.05398925766348839,-0.15300312638282776,0.05582322180271149,0.21615231037139893,0.018700692802667618,-0.09521286934614182,0.049936067312955856,0.15227681398391724,-0.10306547582149506,0.6853373050689697,-1.258409857749939,-0.683523416519165,0.523949921131134,1.5213780403137207,1.0798730850219727,-1.3286205530166626,1.362972617149353,-1.8812907934188843,-1.3376545906066895,0.5403925776481628,0.6538807153701782,0.022567281499505043,-0.7615883350372314,0.15280282497406006,-0.29167231917381287,0.562812089920044,-0.9627625942230225,0.21354955434799194,0.43747761845588684,-0.9857516884803772,0.48112159967422485,1.2179232835769653,-0.48471707105636597,0.4591948688030243
147,14,8,2,3,0,-0.4581589102745056,-0.04511948674917221,-0.19625091552734375,-0.20835097134113312,0.06516334414482117,0.16062454879283905,0.022379195317626,-0.05795646086335182,0.3226926326751709,0.35566091537475586,-0.0686115249991417,0.41003817319869995,-1.2631574869155884,-0.5049977898597717,0.3984564244747162,1.6282715797424316,1.0723634958267212,-1.602957844734192,1.1857712268829346,-1.7771731615066528,-1.3283436298370361,0.6649192571640015,0.6418293714523315,-0.13476185500621796,-0.7673096656799316,0.15035945177078247,-0.2853967249393463,0.5648980736732483,-0.96297287940979,0.21180124580860138,0.4440481960773468,-0.9854857921600342,0.48165416717529297,1.2187122106552124,-0.4826290011405945,0.4509851336479187
148,14,8,2,3,0,-0.4543842077255249,-0.12046346068382263,-0.005713094025850296,-0.10716657340526581,0.008422352373600006,0.15817256271839142,-0.008847653865814209,-0.05536504089832306,-0.23036803305149078,-0.0557844303548336,-0.14027275145053864,0.7712267637252808,-1.168692708015442,-0.841773271560669,0.7925840020179749,1.3999600410461426,1.0937652587890625,-1.08523690700531,1.4059944152832031,-1.9672962427139282,-1.2935130596160889,0.5009701251983643,0.7013325691223145,0.11710405349731445,-0.764232337474823,0.1464640498161316,-0.2829599678516388,0.5706290602684021,-0.9628669023513794,0.210079625248909,0.4475448429584503,-0.9852207899093628,0.48453623056411743,1.2203083038330078,-0.48472946882247925,0.4417122006416321
149,14,8,2,3,0,-0.3909149467945099,-0.0688677504658699,-0.08415641635656357,-0.021821722388267517,-0.019746214151382446,0.1446530818939209,0.07401309907436371,-0.0997304618358612,-0.4826168119907379,-0.34783369302749634,-0.2587054371833801,0.8520482778549194,-1.0716149806976318,-0.8131261467933655,1.1344486474990845,1.1885796785354614,1.1442902088165283,-0.6322158575057983,1.3071937561035156,-2.13854718208313,-1.2485591173171997,0.5731570720672607,0.656833291053772,0.13666771352291107,-0.7577616572380066,0.1422911435365677,-0.2811148762702942,0.5744941830635071,-0.9626486897468567,0.2074841409921646,0.45032966136932373,-0.9851073622703552,0.4906139075756073,1.2236171960830688,-0.4877781271934509,0.43060556054115295
150,14,8,2,3,0,-0.4749062955379486,-0.12651681900024414,-0.019171399995684624,-0.13220952451229095,0.02244323305785656,0.2609456181526184,0.10896435379981995,-0.20470663905143738,0.17146693170070648,0.22546495497226715,-0.0762484073638916,0.5946283936500549,-1.2911834716796875,-0.584108829498291,0.49962475895881653,1.5444045066833496,1.0740119218826294,-1.3929418325424194,1.3173452615737915,-1.8748316764831543,-1.3609989881515503,0.5628279447555542,0.6218174695968628,-0.03127940744161606,-0.7606316804885864,0.1396653652191162,-0.27631643414497375,0.5771757364273071,-0.9625639319419861,0.2057664841413498,0.45603811740875244,-0.984739363193512,0.49218443036079407,1.223927617073059,-0.487112432718277,0.42252039909362793
151,14,8,2,3,0,-0.42670738697052,-0.0885164886713028,-0.12934643030166626,-0.057887669652700424,0.07284324616193771,0.11216959357261658,-0.03209687024354935,-0.07694262266159058,-0.11601904779672623,0.012607613578438759,-0.1611446887254715,0.6913753747940063,-1.17156982421875,-0.6910085082054138,0.8056014776229858,1.4310855865478516,1.1029837131500244,-1.1213524341583252,1.283738613128662,-2.037999153137207,-1.3474373817443848,0.6121203899383545,0.6728945970535278,0.03412322327494621,-0.7598538398742676,0.13676108419895172,-0.27260622382164,0.5800068378448486,-0.9626332521438599,0.2037924975156784,0.4602142870426178,-0.9846189022064209,0.49515795707702637,1.2254974842071533,-0.48772796988487244,0.4137682318687439
152,14,8,2,3,0,-0.4639275074005127,-0.046797461807727814,-0.08655580878257751,-0.0036763325333595276,0.13778066635131836,0.14228279888629913,0.058850593864917755,-0.10627242922782898,-0.227017343044281,-0.16541524231433868,-0.26862770318984985,0.7657687664031982,-1.137412667274475,-0.5839858055114746,0.976653516292572,1.3012685775756836,1.1581016778945923,-0.8175002336502075,1.2028251886367798,-2.194065570831299,-1.3531930446624756,0.6670001149177551,0.6464585065841675,0.029140979051589966,-0.757786750793457,0.13430562615394592,-0.2683854103088379,0.5790122747421265,-0.9625741839408875,0.20075131952762604,0.4646662175655365,-0.9846711158752441,0.5010963678359985,1.2282334566116333,-0.4887622594833374,0.40409737825393677
153,14,8,2,3,0,-0.3622903823852539,-0.15828900039196014,-0.05937177687883377,-0.11427333950996399,0.03688930347561836,0.14784985780715942,0.04160210117697716,-0.022494837641716003,-0.07889352738857269,0.02515040710568428,-0.13256652653217316,0.714725136756897,-1.223122000694275,-0.6792374849319458,0.7614039182662964,1.4266619682312012,1.094180703163147,-1.1350959539413452,1.3422523736953735,-2.008401393890381,-1.352942705154419,0.5414979457855225,0.6548963785171509,0.04949016869068146,-0.757197380065918,0.13147693872451782,-0.26478612422943115,0.582024872303009,-0.9624718427658081,0.19889627397060394,0.4688023030757904,-0.9844169616699219,0.5037003755569458,1.2291641235351562,-0.48941025137901306,0.3958906829357147
154,14,8,2,3,0,-0.38895854353904724,-0.045111339539289474,-0.014717189595103264,-0.11233749985694885,0.08111675083637238,0.1629299372434616,0.06551438570022583,-0.078110471367836,-0.10312230885028839,-0.021037507802248,-0.16435864567756653,0.7284209132194519,-1.2096786499023438,-0.6245179772377014,0.8208271265029907,1.3967243432998657,1.1050515174865723,-1.0524535179138184,1.2961286306381226,-2.0717060565948486,-1.3661928176879883,0.5849444270133972,0.6535195112228394,0.027450786903500557,-0.7565762996673584,0.12894561886787415,-0.26090550422668457,0.5833699703216553,-0.9623754024505615,0.19675695896148682,0.4730311632156372,-0.9842329621315002,0.5072307586669922,1.2304960489273071,-0.4899194538593292,0.3875357508659363
155,14,8,2,3,0,-0.3825310170650482,-0.14685490727424622,-0.07402101159095764,-0.17531278729438782,0.007543746381998062,0.20924487709999084,-0.025929585099220276,-0.1792614758014679,0.28406617045402527,0.382292240858078,-0.010386819019913673,0.5191978216171265,-1.2857351303100586,-0.5568302273750305,0.4480409324169159,1.6028918027877808,0.9822616577148438,-1.5822272300720215,1.2673585414886475,-1.7813359498977661,-1.349851131439209,0.5559337139129639,0.6074892282485962,-0.08316592127084732,-0.7612403035163879,0.1268405169248581,-0.25606125593185425,0.5861219167709351,-0.9622454643249512,0.19568189978599548,0.47840747237205505,-0.9837487936019897,0.5066536664962769,1.2302907705307007,-0.487995445728302,0.3809128999710083
